;value;isAnomaly
21254;162.3596206;0
21255;160.7712495;0
21256;100.364304;1
21257;165.6421909;1
21258;157.4826783;0
21259;154.8550693;0
21260;163.8232978;0
21261;148.9697515;0
21262;159.4131187;0
21263;170.0677008;1
21264;146.9254756;0
21265;158.2425136;0
21266;160.8303638;0
21267;150.9636445;0
21268;158.9705475;0
21269;156.5715748;0
21270;160.9322309;0
21271;164.2777979;1
21272;163.0646539;0
21273;169.6056348;0
21274;155.7954499;0
21275;179.503108;1
21276;162.9269749;0
21277;156.3465811;0
21278;152.960113;0
21279;157.2472458;0
21280;192.7229967;1
21281;159.2986167;0
21282;156.4969646;0
21283;159.3207539;0
21284;157.2660627;0
21285;157.3823484;0
21286;163.2366169;0
21287;160.111152;0
21288;166.5564887;0
21289;160.2793924;0
21290;147.8821815;0
21291;159.0269279;0
21292;161.2257328;0
21293;159.2421305;0
21294;157.468148;0
21295;148.2766806;0
21296;154.5264958;0
21297;157.0651707;0
21298;164.1933705;0
21299;157.1127421;0
21300;157.9763352;0
21301;160.4815805;0
21302;155.9400983;0
21303;159.3865553;0
21304;157.053008;0
21305;159.8041437;0
21306;156.0641766;0
21307;161.8726005;0
21308;160.8328024;0
21309;154.5178586;0
21310;151.72718;0
21311;158.5460903;0
21312;161.0742745;0
21313;176.6710322;1
21314;157.0238182;0
21315;154.0451211;0
21316;157.3729184;0
21317;158.957624;0
21318;163.1621544;0
21319;156.5555608;0
21320;163.8328062;0
21321;151.1452724;0
21322;186.4466687;1
21323;167.3499134;0
21324;94.30705955;1
21325;153.7679176;0
21326;154.3716128;0
21327;104.8949478;1
21328;158.1030372;0
21329;156.2957603;0
21330;90.1875369;1
21331;159.5005308;0
21332;156.3540944;0
21333;159.4202509;0
21334;163.8967447;0
21335;158.5852233;0
21336;160.0771354;0
21337;160.0306021;0
21338;181.5000009;1
21339;157.1457289;0
21340;150.0557887;0
21341;158.3382003;0
21342;157.3269481;0
21343;156.344159;0
21344;158.2854676;0
21345;152.3200608;0
21346;148.4338906;0
21347;88.96754426;1
21348;161.8510838;0
21349;149.9005896;0
21350;156.7028758;0
21351;166.1798194;0
21352;153.580642;0
21353;158.6710174;0
21354;165.3065696;0
21355;149.0288059;0
21356;161.2217175;0
21357;167.5467098;0
21358;161.1365898;0
21359;156.3472013;1
21360;157.9856462;0
21361;152.9207413;0
21362;211.5013137;1
21363;156.6421931;0
21364;155.6373105;0
21365;153.548077;0
21366;157.0991912;0
21367;152.7167432;0
21368;159.5350063;0
21369;154.0917013;0
21370;163.5056684;0
21371;166.6697163;0
21372;209.1505736;1
21373;156.9714947;0
21374;156.2601452;0
21375;157.7273366;0
21376;154.6375454;0
21377;158.2800101;0
21378;152.6463294;0
21379;155.3884029;0
21380;167.5656756;1
21381;162.3066194;0
21382;162.9367712;0
21383;158.6652709;0
21384;155.1091334;0
21385;167.6823937;0
21386;152.492556;0
21387;149.9289293;1
21388;148.8547812;0
21389;163.94918;0
21390;149.9499111;0
21391;156.6047731;0
21392;153.0717375;0
21393;152.9257447;0
21394;149.7063912;0
21395;142.8098582;0
21396;154.6398409;0
21397;156.4558222;0
21398;153.8382267;0
21399;157.8522522;0
21400;154.5219138;0
21401;159.6175051;0
21402;154.5802284;0
21403;158.0188862;0
21404;151.3070612;0
21405;154.4384556;0
21406;156.0799905;0
21407;159.8670274;0
21408;160.5246161;0
21409;156.7068037;0
21410;152.811419;0
21411;162.1403623;0
21412;153.7184749;0
21413;158.4512605;0
21414;135.3697903;1
21415;159.764969;0
21416;151.5006426;0
21417;162.5851636;0
21418;156.3353517;0
21419;148.2722745;0
21420;161.3987687;1
21421;159.0836111;0
21422;162.068286;0
21423;164.3672331;0
21424;153.8144925;1
21425;209.9118674;1
21426;207.2591021;1
21427;152.6291929;0
21428;147.1748257;0
21429;152.1670682;0
21430;164.5193107;0
21431;157.1766336;0
21432;153.5246244;0
21433;155.0016406;0
21434;160.2849173;0
21435;152.5691243;0
21436;157.4534787;0
21437;156.9180825;0
21438;151.2729948;0
21439;156.7060103;0
21440;166.415503;0
21441;95.32692546;1
21442;149.4663499;0
21443;162.0962765;0
21444;152.0623016;0
21445;149.25592;0
21446;158.0755372;0
21447;153.6727294;0
21448;160.2985708;0
21449;159.9061413;0
21450;161.4598593;0
21451;173.8632275;1
21452;150.2026994;0
21453;158.9946542;0
21454;157.3244291;0
21455;158.9664405;0
21456;158.7927763;0
21457;154.2076801;0
21458;118.9415285;1
21459;157.3770629;0
21460;157.359044;0
21461;149.6986568;0
21462;93.77944995;1
21463;146.5280469;0
21464;130.0795483;1
21465;150.5481538;0
21466;156.7824859;0
21467;160.5392879;0
21468;150.8543555;0
21469;151.5170516;0
21470;152.7001615;0
21471;149.3365007;0
21472;153.7391278;0
21473;151.8511145;0
21474;161.6853641;0
21475;149.7766382;0
21476;152.924303;0
21477;162.4636941;0
21478;156.9494373;0
21479;157.653987;0
21480;109.226008;1
21481;154.0247208;0
21482;156.5227703;0
21483;164.5997095;0
21484;146.575864;0
21485;158.9032812;0
21486;156.1580125;0
21487;164.8271164;0
21488;154.1332685;0
21489;162.6960663;0
21490;151.5358062;0
21491;150.5149039;0
21492;133.1259123;1
21493;167.5451325;0
21494;183.7884416;1
21495;148.9974957;0
21496;152.6028621;0
21497;220.6902378;1
21498;164.4003713;0
21499;155.2985127;0
21500;168.0009422;0
21501;157.6057418;0
21502;159.4424443;0
21503;160.0579884;0
21504;153.9916145;0
21505;156.822198;0
21506;162.5350597;0
21507;156.4041029;0
21508;158.6383258;0
21509;105.0086981;1
21510;165.3342723;0
21511;125.9168313;1
21512;155.3045467;0
21513;146.1527544;0
21514;134.8582849;1
21515;156.8602772;0
21516;152.534246;0
21517;173.0591985;0
21518;156.0502399;0
21519;108.6897426;1
21520;161.6913743;0
21521;156.9423479;0
21522;165.9460655;0
21523;162.785263;0
21524;153.0105343;0
21525;163.4018344;0
21526;160.4351842;0
21527;156.2750098;0
21528;156.4311525;0
21529;165.3565869;0
21530;160.2862595;0
21531;203.8544178;1
21532;145.4928122;0
21533;182.2591138;1
21534;158.0826402;0
21535;162.6135376;0
21536;159.9247758;0
21537;147.4243788;0
21538;148.6519782;0
21539;156.311507;0
21540;155.9916683;0
21541;161.2654568;0
21542;160.7824168;0
21543;149.6240415;0
21544;164.54803;0
21545;158.0560749;0
21546;160.6829446;0
21547;157.7374471;0
21548;159.6522092;0
21549;151.5406858;1
21550;158.3122539;0
21551;159.4014898;0
21552;155.782992;0
21553;157.2702327;0
21554;187.4499742;1
21555;164.0626295;0
21556;151.8980192;0
21557;154.4097784;0
21558;153.5356109;1
21559;157.0821289;0
21560;155.2877387;0
21561;157.1174002;0
21562;162.24272;0
21563;153.8879916;0
21564;156.6451156;0
21565;150.7795085;0
21566;152.8604695;0
21567;151.1566508;0
21568;163.3984043;0
21569;167.1729935;0
21570;145.579325;0
21571;155.049776;0
21572;160.511832;0
21573;150.5761423;0
21574;148.9965413;0
21575;164.332386;0
21576;155.7404689;0
21577;155.6513651;0
21578;153.3539043;0
21579;156.3583138;0
21580;151.9361846;1
21581;159.4378859;0
21582;155.8113552;0
21583;157.0198525;0
21584;153.3535057;1
21585;160.2875539;0
21586;148.6362848;0
21587;158.8194864;0
21588;159.482326;0
21589;146.0719462;0
21590;151.3860356;0
21591;97.0446025;1
21592;161.080004;0
21593;153.6593429;0
21594;155.4693202;0
21595;150.5781577;0
21596;156.9484473;0
21597;152.9806025;0
21598;162.0074839;0
21599;164.7637331;0
21600;92.32088754;1
21601;157.5749756;0
21602;150.5543293;0
21603;155.3086998;0
21604;198.1658895;1
21605;161.1977996;0
21606;161.6286207;0
21607;150.7747027;0
21608;163.5795573;0
21609;156.0302143;0
21610;167.1998103;0
21611;156.727031;0
21612;164.5914369;0
21613;153.4086525;0
21614;108.1001714;1
21615;168.6791779;0
21616;151.0248676;0
21617;217.4394345;1
21618;221.0011847;1
21619;95.47681788;1
21620;192.910291;1
21621;159.8330887;0
21622;164.1282518;0
21623;160.9441039;0
21624;147.0328413;0
21625;162.2164684;0
21626;155.5725449;0
21627;160.2659968;0
21628;199.3649208;1
21629;154.4260028;0
21630;164.1021312;0
21631;201.7418658;1
21632;157.161596;0
21633;156.4083955;0
21634;155.0900572;0
21635;153.8028495;0
21636;155.2432503;0
21637;161.8307623;0
21638;157.3915241;0
21639;156.725952;0
21640;161.8728392;0
21641;159.2905269;0
21642;153.9485002;0
21643;170.4759004;0
21644;159.8816512;0
21645;167.8197724;1
21646;163.1559693;0
21647;187.7298667;1
21648;153.2219788;0
21649;156.71829;0
21650;164.3264436;0
21651;162.4479995;0
21652;147.7524582;0
21653;157.2147435;0
21654;163.6470739;0
21655;158.1657038;0
21656;179.0405257;1
21657;156.0606998;0
21658;159.2512277;0
21659;167.5875407;0
21660;151.9284913;0
21661;158.9937712;0
21662;203.7410648;1
21663;152.2006391;0
21664;159.9904187;0
21665;156.2314836;0
21666;154.0612705;0
21667;151.2620107;0
21668;159.5808632;0
21669;156.7339949;0
21670;152.6907183;0
21671;152.2804306;0
21672;153.5798693;0
21673;163.3035789;0
21674;159.6707283;0
21675;164.0541545;1
21676;146.8809271;0
21677;157.057971;0
21678;149.8177972;0
21679;159.3291598;0
21680;146.2419199;0
21681;159.3937696;0
21682;158.2834086;0
21683;159.221217;0
21684;152.4493015;0
21685;155.4915875;0
21686;154.9458946;0
21687;163.9219164;0
21688;162.6294999;1
21689;154.43663;0
21690;163.2884518;0
21691;155.1561462;0
21692;154.2377936;0
21693;155.6567191;0
21694;164.3142526;0
21695;147.1369595;0
21696;153.8095133;0
21697;163.9238535;0
21698;155.3123498;0
21699;149.2990709;0
21700;160.7146868;0
21701;152.8076552;0
21702;154.3510755;0
21703;169.1238101;0
21704;155.6687787;0
21705;156.9995739;0
21706;152.9625354;0
21707;146.545027;0
21708;149.3972553;0
21709;152.4269113;0
21710;159.7675262;0
21711;149.062106;0
21712;156.7035293;0
21713;159.3143737;0
21714;148.6900261;0
21715;158.5095392;0
21716;150.286478;0
21717;146.6263599;1
21718;148.1125548;0
21719;161.2466012;0
21720;157.7289921;0
21721;152.9969073;0
21722;154.5171093;0
21723;156.0359982;0
21724;162.9920714;0
21725;168.333299;1
21726;154.8458612;0
21727;155.6656685;0
21728;167.0798298;0
21729;141.8997853;1
21730;164.4251028;0
21731;151.3385616;0
21732;157.1434063;0
21733;155.9409594;0
21734;160.5963487;0
21735;160.5485767;0
21736;163.6792113;0
21737;158.6211944;0
21738;159.4684773;0
21739;161.0173649;0
21740;165.1090918;0
21741;158.5435715;0
21742;153.3960397;0
21743;214.4568792;1
21744;159.1419478;0
21745;179.9254991;1
21746;167.0408773;0
21747;155.4998676;0
21748;161.8534901;0
21749;160.6429809;0
21750;158.997087;0
21751;165.7245641;0
21752;163.3312974;0
21753;173.5725324;1
21754;137.0418843;1
21755;142.5666914;0
21756;158.599819;0
21757;151.6066209;0
21758;162.3871513;0
21759;146.3425928;0
21760;154.2986388;0
21761;159.9797337;0
21762;152.1570474;0
21763;155.2534284;0
21764;164.5237951;0
21765;145.0639102;0
21766;168.3690014;0
21767;150.4343265;0
21768;166.5898448;0
21769;106.2219498;1
21770;162.1980873;0
21771;163.2993027;0
21772;149.8510954;0
21773;152.6333151;0
21774;188.4996406;1
21775;144.8339538;1
21776;154.3776685;0
21777;211.8386586;1
21778;158.0879693;0
21779;162.1676366;0
21780;154.3039316;0
21781;184.2889444;1
21782;128.392714;1
21783;154.0232641;0
21784;159.3322303;0
21785;145.8721851;0
21786;154.110826;0
21787;156.0017001;0
21788;160.4845157;0
21789;151.52568;0
21790;207.7346764;1
21791;166.0629866;0
21792;154.9146794;0
21793;156.409342;0
21794;162.985139;0
21795;154.4141912;0
21796;155.7889081;0
21797;157.7471372;0
21798;159.893239;0
21799;163.570004;0
21800;158.1713566;0
21801;142.7105093;0
21802;148.021172;0
21803;158.9836919;0
21804;165.4017416;0
21805;162.6240291;0
21806;154.2240877;0
21807;159.6609157;0
21808;130.3710479;1
21809;151.9078104;0
21810;153.2645931;0
21811;146.6404884;0
21812;161.6700254;1
21813;154.8908106;0
21814;159.4745403;0
21815;165.8043044;0
21816;132.5522523;1
21817;149.6569386;0
21818;155.8162783;0
21819;153.317113;0
21820;153.3872871;0
21821;158.0687754;0
21822;161.8322912;0
21823;147.4459437;0
21824;147.8557428;0
21825;160.7605185;0
21826;159.1401629;0
21827;151.2793965;0
21828;158.095097;0
21829;162.1686719;0
21830;153.0354796;0
21831;149.1971585;0
21832;161.3211724;0
21833;157.0397071;0
21834;156.782498;0
21835;152.4293827;0
21836;154.562763;0
21837;158.833273;0
21838;144.4275582;0
21839;158.2409892;0
21840;166.2039503;0
21841;143.2104738;0
21842;155.5451095;0
21843;160.3247569;0
21844;155.2608023;0
21845;159.7142509;0
21846;163.3382802;0
21847;156.2897373;0
21848;153.6205278;0
21849;167.9965491;0
21850;155.2614159;0
21851;154.9354092;0
21852;155.2970641;0
21853;161.9541908;0
21854;149.9195462;0
21855;160.9239759;0
21856;162.3238307;0
21857;162.0308052;0
21858;167.1963547;0
21859;156.9389468;0
21860;165.7168115;0
21861;158.4653123;0
21862;161.6175666;0
21863;154.704646;0
21864;142.3115463;0
21865;154.2171048;0
21866;155.9002237;0
21867;119.0808972;1
21868;154.4043217;0
21869;152.9389346;0
21870;152.6707188;0
21871;156.4915916;0
21872;159.4701769;0
21873;164.6092078;0
21874;151.4079228;0
21875;114.8511658;1
21876;159.2086378;0
21877;168.1168354;0
21878;138.2905767;1
21879;164.8015464;0
21880;159.6879137;0
21881;154.3673553;0
21882;160.2261689;0
21883;163.0674184;0
21884;149.0663579;0
21885;154.820566;0
21886;194.9514573;1
21887;152.9226093;0
21888;156.9416462;0
21889;158.1599794;0
21890;154.9892519;0
21891;149.8506833;0
21892;157.6058767;0
21893;156.2416927;0
21894;162.1291208;0
21895;157.011796;0
21896;160.3406916;0
21897;147.7126152;0
21898;152.9678274;0
21899;157.3294394;0
21900;159.1796995;0
21901;152.1930825;0
21902;152.0279478;0
21903;145.0751156;0
21904;161.4352411;0
21905;160.8860632;0
21906;151.9898573;0
21907;159.6620743;0
21908;161.0662755;0
21909;156.6835648;0
21910;155.5490822;0
21911;158.4705091;0
21912;162.0865038;0
21913;149.0960196;0
21914;149.4881275;0
21915;155.6925297;0
21916;155.0348057;0
21917;157.6755005;0
21918;160.4565158;1
21919;150.2964209;0
21920;184.8491376;1
21921;155.6159796;0
21922;157.0857594;0
21923;156.5076295;0
21924;152.6798989;0
21925;158.9755667;0
21926;150.7463724;0
21927;161.6056392;0
21928;148.8394441;0
21929;155.0363422;0
21930;153.503376;0
21931;169.2084647;0
21932;162.4808195;0
21933;161.4542756;0
21934;152.0101115;0
21935;158.3272651;0
21936;144.9362725;0
21937;159.6489759;0
21938;147.3990187;0
21939;150.3216013;0
21940;160.9354868;0
21941;161.0291622;0
21942;160.3332149;0
21943;152.6711154;0
21944;159.1275512;0
21945;157.3185304;1
21946;153.6817788;0
21947;155.085346;0
21948;157.3923672;0
21949;158.6679413;0
21950;153.7129897;0
21951;99.05869446;1
21952;152.2965463;0
21953;158.6667804;0
21954;182.2178234;1
21955;164.6198064;0
21956;161.8810776;0
21957;158.2810088;0
21958;213.3166878;1
21959;160.2666289;1
21960;149.1161899;0
21961;155.7881929;0
21962;146.8984658;0
21963;158.2963536;0
21964;155.3224699;0
21965;154.8210746;0
21966;158.9793176;0
21967;156.7396363;0
21968;153.7715165;0
21969;157.1998569;0
21970;158.3999255;0
21971;153.4561428;0
21972;158.0210863;0
21973;157.4175448;0
21974;153.4468476;0
21975;154.7200114;0
21976;157.8237907;0
21977;153.7883746;0
21978;152.9483625;0
21979;146.1457027;0
21980;110.0585249;1
21981;157.2266937;0
21982;157.3248544;0
21983;157.471148;0
21984;161.5315234;0
21985;157.9973396;0
21986;160.7376881;0
21987;160.9808963;0
21988;161.7632493;0
21989;155.3104874;0
21990;145.7413766;0
21991;160.5647411;0
21992;160.446334;0
21993;157.6292116;0
21994;222.1441069;1
21995;151.3261137;0
21996;202.9149592;1
21997;153.9986242;0
21998;162.5993409;0
21999;160.6247193;0
22000;151.6743825;0
22001;174.0574079;1
22002;154.4229591;0
22003;95.10298712;1
22004;161.0674886;0
22005;164.8090428;0
22006;160.100861;0
22007;155.3243894;0
22008;155.2733701;0
22009;161.3068228;0
22010;133.5747707;1
22011;157.7254495;0
22012;155.0439855;0
22013;158.7862375;0
22014;98.17408357;1
22015;154.9487461;0
22016;154.87935;0
22017;155.4784701;1
22018;155.8716213;0
22019;162.1301907;0
22020;160.6031316;0
22021;162.9606895;0
22022;154.0595;0
22023;164.4168054;0
22024;163.4454514;0
22025;158.815632;0
22026;158.6959193;0
22027;153.7969294;0
22028;192.895039;1
22029;149.4834191;0
22030;166.3669993;0
22031;156.5883578;0
22032;155.7163837;0
22033;113.5938228;1
22034;155.4547341;0
22035;192.1625925;1
22036;150.7784989;0
22037;155.6334758;0
22038;152.8685721;0
22039;158.6533985;0
22040;154.624194;0
22041;168.0119947;0
22042;160.1427121;0
22043;153.496207;0
22044;166.1969669;0
22045;151.9720445;0
22046;163.2285209;0
22047;160.2870157;0
22048;161.7093805;0
22049;155.090876;0
22050;161.9372922;0
22051;155.0006335;0
22052;163.4575125;0
22053;158.1642931;0
22054;163.889089;0
22055;151.1560469;0
22056;155.2648544;0
22057;158.5099466;0
22058;158.3738904;0
22059;154.9066299;0
22060;156.2053753;0
22061;157.5369651;0
22062;160.9423151;0
22063;154.6464951;0
22064;157.2597463;0
22065;155.7728874;0
22066;164.3301985;0
22067;164.7254091;0
22068;160.8726351;0
22069;157.9291454;0
22070;155.1998438;0
22071;150.1688158;0
22072;150.6533079;0
22073;151.4492336;0
22074;158.6006722;0
22075;159.1587315;0
22076;90.66382227;1
22077;157.2159506;0
22078;160.0811279;0
22079;165.4373581;0
22080;160.9605199;0
22081;155.5813235;0
22082;161.9681095;0
22083;153.5932635;0
22084;159.1849434;0
22085;165.4592758;0
22086;156.2692364;0
22087;155.5647888;0
22088;161.0618624;0
22089;154.2281094;0
22090;157.8377799;0
22091;164.7284996;0
22092;211.8517849;1
22093;156.7811342;0
22094;159.70662;0
22095;150.5856023;0
22096;158.5664041;0
22097;165.4948999;0
22098;156.7832072;0
22099;155.9913324;0
22100;153.4763361;0
22101;149.1178586;0
22102;161.3584781;0
22103;182.8501673;1
22104;156.0127686;0
22105;158.5022611;0
22106;158.4856001;0
22107;151.3481147;0
22108;149.2301099;0
22109;185.4072679;1
22110;158.0531322;0
22111;158.2440611;0
22112;164.6727929;0
22113;162.942921;0
22114;154.6002305;0
22115;163.8157848;0
22116;157.6547522;0
22117;135.6101269;1
22118;149.2049595;0
22119;157.9786173;0
22120;161.2352771;0
22121;153.5432583;0
22122;156.2120972;0
22123;155.0482098;0
22124;149.044489;0
22125;145.8335366;0
22126;154.5124276;0
