;value;isAnomaly
26070;-0.515501997;0
26071;-0.436868669;0
26072;-0.318520296;0
26073;-0.171215742;0
26074;-0.008346233;0
26075;0.155282018;0
26076;0.304793825;0
26077;0.426597303;0
26078;0.509619489;0
26079;0.546312968;0
26080;0.184978433;1
26081;0.47188573;0
26082;0.367531078;0
26083;0.229764752;0
26084;-0.245941846;1
26085;-0.094007584;0
26086;-0.250579959;0
26087;-0.384372503;0
26088;-0.483222346;0
26089;-0.538143203;0
26090;-0.544142306;0
26091;-0.500674285;0
26092;-0.41169075;0
26093;-0.285281055;0
26094;-0.132936907;0
26095;0.031492327;0
26096;0.193058643;0
26097;0.337074301;0
26098;0.450447062;0
26099;-0.45928418;1
26100;0.12037407;1
26101;0.522854348;0
26102;0.450416441;0
26103;0.337031881;0
26104;0.193008282;0
26105;0.031438603;0
26106;-0.954548687;1
26107;-0.285326992;0
26108;-0.411726245;0
26109;-0.50069611;0
26110;-0.544148478;0
26111;-0.538133161;0
26112;-0.483197002;0
26113;-0.384334162;0
26114;-1.261497644;1
26115;-0.093954569;0
26116;0.07116423;0
26117;0.229813601;0
26118;0.367570978;0
26119;0.878912452;1
26120;0.533354254;0
26121;0.546309056;0
26122;0.338607024;1
26123;0.426563546;0
26124;0.304749111;0
26125;1.047847579;1
26126;1.850949268;1
26127;-0.183509712;1
26128;-0.318564074;0
26129;-0.43690113;0
26130;-0.515520189;0
26131;-0.547274117;0
26132;-0.529276213;0
26133;-0.463162639;0
26134;-0.354943676;0
26135;-0.21445734;0
26136;-0.054475024;0
26137;0.110459532;0
26138;0.265352384;0
26139;0.396122468;0
26140;0.490881679;0
26141;0.541015607;0
26142;0.541966654;0
26143;0.493648364;0
26144;0.400453274;0
26145;0.270853606;0
26146;0.116631062;0
26147;1.297007064;1
26148;-0.20863826;0
26149;-0.350115313;0
26150;-0.459763931;0
26151;-0.527616132;0
26152;-0.547503579;0
26153;-0.517618333;0
26154;-0.440677217;0
26155;-0.323674826;0
26156;-0.177247665;0
26157;-0.014707196;0
26158;0.149170281;0
26159;0.299486921;0
26160;0.422577676;0
26161;0.507252556;0
26162;0.545813903;0
26163;0.534756163;0
26164;0.47508458;0
26165;0.372223803;0
26166;0.235524743;0
26167;0.077414499;0
26168;-0.087733376;0
26169;-0.244905547;0
26170;-0.37981374;0
26171;-0.480193661;0
26172;-0.536919929;0
26173;-0.544835649;0
26174;-0.503221215;0
26175;-0.415859729;0
26176;-0.290693088;0
26177;-0.139099994;0
26178;0.025138462;0
26179;0.18709162;0
26180;0.332036572;0
26181;0.446796601;0
26182;0.520939051;0
26183;0.547723749;0
26184;0.52471574;0
26185;0.454006647;0
26186;0.342024521;0
26187;0.198949482;0
26188;0.037788259;0
26189;-0.126808237;0
26190;-0.279876794;0
26191;-0.407502191;0
26192;-0.498082203;0
26193;-0.543382343;0
26194;-0.539284447;0
26195;-0.486161047;0
26196;1.941215956;1
26197;-0.256173;0
26198;-0.100216205;0
26199;0.064851088;0
26200;0.22402287;0
26201;0.362829085;0
26202;0.468651076;0
26203;0.531868734;0
26204;0.546735039;0
26205;0.511898519;0
26206;0.430526108;0
26207;0.310015244;0
26208;1.185026909;1
26209;-0.002037957;0
26210;-0.165212027;0
26211;-0.313366931;0
26212;-0.433034139;0
26213;-0.513334892;0
26214;-0.546969175;0
26215;-0.530879349;0
26216;1.722621344;1
26217;-0.359765539;0
26218;-0.220297244;0
26219;-0.060802072;0
26220;0.104220521;0
26221;0.25976859;0
26222;0.391701504;0
26223;0.488025448;0
26224;0.539983765;0
26225;1.906581591;1
26226;0.496372329;0
26227;0.404767224;0
26228;0.276365365;0
26229;0.122839564;0
26230;-0.041853389;0
26231;-0.202741515;0
26232;-0.345198729;0
26233;-0.456274468;0
26234;-0.52587101;0
26235;-0.547661444;0
26236;-0.519664835;0
26237;-0.444426311;0
26238;-0.328785688;0
26239;-0.183255674;0
26240;-0.021066174;0
26241;0.143038418;0
26242;0.294139613;0
26243;0.418501037;0
26244;-0.204297234;1
26245;0.5452412;0
26246;0.53609819;0
26247;0.478219334;0
26248;0.376866309;0
26249;0.241252959;0
26250;0.083707681;0
26251;-0.081447331;0
26252;-0.239198094;0
26253;-0.375203734;0
26254;-0.47710019;0
26255;-0.535624217;0
26256;-0.545455486;0
26257;-0.505700253;0
26258;-0.419972603;0
26259;-0.296065902;0
26260;-0.145244314;0
26261;0.018781206;0
26262;-0.349134312;1
26263;0.326954048;0
26264;0.44308586;0
26265;0.369668597;1
26266;0.547613216;0
26267;0.526506341;0
26268;0.457535601;0
26269;2.022124841;1
26270;0.204863841;0
26271;0.044132816;0
26272;-0.120610255;0
26273;0.069039414;1
26274;-0.403223159;0
26275;-0.495401097;0
26276;-0.542542898;0
26277;-0.540362976;0
26278;-0.489059502;0
26279;-0.393296397;0
26280;-0.261779333;0
26281;-0.106464321;0
26282;0.058529196;0
26283;0.218201915;0
26284;0.358038241;0
26285;0.465325872;0
26286;0.530311457;0
26287;0.54708726;0
26288;0.514128218;0
26289;0.434430587;0
26290;0.315239552;0
26291;0.167390584;0
26292;0.0043244;0
26293;-0.159134908;0
26294;-0.308127511;0
26295;-0.429108725;0
26296;-0.069696657;1
26297;-0.578661227;1
26298;-0.532410862;0
26299;-0.469830647;0
26300;-0.364538866;0
26301;-0.289798641;1
26302;-0.067120918;0
26303;0.097967449;0
26304;0.254149749;0
26305;0.387227694;0
26306;0.485103376;0
26307;0.538879072;0
26308;0.543666116;0
26309;0.499029327;0
26310;0.409026564;0
26311;-0.391441352;1
26312;0.129031494;0
26313;-0.0355069;0
26314;-0.196817418;0
26315;-0.340235573;0
26316;-0.452723446;0
26317;-0.524054941;0
26318;-0.547745422;0
26319;-0.521641227;0
26320;-0.448115446;0
26321;-0.333852193;0
26322;-0.18923896;0
26323;-0.02742231;0
26324;0.136887258;0
26325;0.288752621;0
26326;0.414367936;0
26327;0.502313712;0
26328;0.544594936;0
26329;0.537367889;0
26330;0.48128957;0
26331;0.381457971;0
26332;0.246948626;0
26333;0.089989569;0
26334;-0.075150298;0
26335;-0.23345837;0
26336;-0.370543108;0
26337;-0.473942353;0
26338;-0.534256242;0
26339;-0.546001734;0
26340;-0.508111065;0
26341;-0.424028816;0
26342;-0.301398772;0
26343;-0.151369039;0
26344;0.012421416;0
26345;0.175082659;0
26346;0.321827413;0
26347;0.439315341;0
26348;0.516865801;0
26349;0.547428802;0
26350;0.528225909;0
26351;0.461002827;0
26352;0.351870701;0
26353;0.210750562;0
26354;0.050471419;0
26355;-0.114396001;0
26356;-0.268863859;0
26357;-0.398889727;0
26358;-0.492653154;0
26359;-0.541630257;0
26360;-0.541368602;0
26361;-0.491891977;0
26362;-0.397698223;0
26363;-0.267350349;0
26364;-0.112698073;0
26365;0.052199408;0
26366;0.212351522;0
26367;0.353199093;0
26368;0.461937888;0
26369;0.528682634;0
26370;0.547365672;0
26371;0.516288554;0
26372;0.438276454;0
26373;0.320421329;0
26374;0.173437204;0
26375;0.010686174;0
26376;-0.153036319;0
26377;-0.30284652;0
26378;-0.425125419;0
26379;-0.508756833;0
26380;-0.546137962;0
26381;-0.533870545;0
26382;-0.473069794;0
26383;-0.36926301;0
26384;-0.231887106;0
26385;-0.073430708;0
26386;0.09170116;0
26387;1.922178596;1
26388;0.382701642;0
26389;0.482115857;0
26390;0.537701677;0
26391;0.54440588;0
26392;0.501618999;0
26393;0.413230721;0
26394;0.287276287;0
26395;0.135206016;0
26396;-0.029155622;0
26397;-0.190866768;0
26398;1.178825972;1
26399;-0.449111346;0
26400;-0.522168169;0
26401;-0.547755502;0
26402;-0.523547242;0
26403;-0.451744124;0
26404;-0.338873656;0
26405;-0.195196715;0
26406;-0.033774747;0
26407;0.13071763;0
26408;0.283326673;0
26409;0.410178932;0
26410;0.499742467;0
26411;0.543875199;0
26412;0.53856509;0
26413;0.484294873;0
26414;0.385998169;0
26415;0.252610977;0
26416;0.096259317;0
26417;0.280168232;1
26418;-0.227687149;0
26419;-0.36583249;0
26420;-0.470720574;0
26421;-0.532816188;0
26422;-0.546474318;0
26423;-0.510453326;0
26424;-0.428027822;0
26425;-0.30669098;0
26426;-0.157473342;0
26427;0.00605995;0
26428;0.169042342;0
26429;0.316657359;0
26430;0.435485553;0
26431;0.514724438;0
26432;0.547170532;0
26433;0.529874211;0
26434;0.464407857;0
26435;0.356722913;0
26436;0.216608848;0
26437;0.056803213;0
26438;-0.108166313;0
26439;-0.263302609;0
26440;-0.394502478;0
26441;-0.489838746;0
26442;-0.540644542;0
26443;-0.54230119;0
26444;-0.494658088;0
26445;-0.402046395;0
26446;-0.272885295;0
26447;-0.11891662;0
26448;0.045862577;0
26449;0.20647248;0
26450;0.348312293;0
26451;0.458487583;0
26452;0.526982485;0
26453;0.547570236;0
26454;0.518379236;0
26455;0.442063192;0
26456;0.325559878;0
26457;1.309472761;1
26458;0.017046507;0
26459;-0.146917083;0
26460;-0.297524671;0
26461;-0.421084758;0
26462;-0.50636469;0
26463;-0.545611802;0
26464;-0.535258201;0
26465;-0.476245117;0
26466;-0.373937336;0
26467;-0.237635499;0
26468;-0.079730591;0
26469;0.0854225;0
26470;0.242809965;0
26471;0.378123958;0
26472;0.479063294;0
26473;0.536451738;0
26474;0.545072196;0
26475;0.504140995;0
26476;0.417379128;0
26477;0.292673978;0
26478;0.141362296;0
26479;-0.02280041;0
26480;-0.184890367;0
26481;-0.33017223;0
26482;-0.445438654;0
26483;-0.520210949;0
26484;-0.547691682;0
26485;-0.525382624;0
26486;0.039588158;1
26487;-0.3438494;0
26488;-0.201128135;0
26489;-0.040122627;0
26490;0.124530366;0
26491;0.277862499;0
26492;0.405934588;0
26493;0.497103801;0
26494;0.489567947;1
26495;2.063178376;1
26496;0.487234838;0
26497;0.39048629;0
26498;0.258239247;0
26499;0.102516078;0
26500;-0.062526667;0
26501;-0.22188521;0
26502;-0.361072517;0
26503;-0.467435288;0
26504;-0.53130425;0
26505;-0.546873176;0
26506;-0.512726719;0
26507;-0.431969081;0
26508;-0.311941811;0
26509;-0.1635564;0
26510;-0.000302334;0
26511;0.162979217;0
26512;0.311444584;0
26513;0.667492367;1
26514;0.512513631;0
26515;0.484982486;1
26516;0.531451026;0
26517;0.467750232;0
26518;0.361526998;0
26519;0.222437912;0
26520;0.063127344;0
26521;-0.101922032;0
26522;-0.257705836;0
26523;-0.390062006;0
26524;-0.486958252;0
26525;-0.539585886;0
26526;-0.543160614;0
26527;2.229942629;1
26528;-0.406340324;0
26529;-0.278383424;0
26530;-0.125119124;0
26531;0.039519559;0
26532;0.200565582;0
26533;0.343378502;0
26534;-1.113402408;1
26535;0.525211238;0
26536;0.547700925;0
26537;1.751285663;1
26538;0.44579029;0
26539;0.330654503;0
26540;0.185459435;0
26541;0.023404539;0
26542;-0.140778026;0
26543;-0.292162681;0
26544;-0.649085575;1
26545;-0.50390423;0
26546;-0.545012032;0
26547;-0.536573644;0
26548;-0.479356188;0
26549;-0.378561213;0
26550;-0.243351832;0
26551;-0.086019717;0
26552;0.079132315;0
26553;0.237090552;0
26554;0.373495259;0
26555;0.475946099;0
26556;-0.377417082;1
26557;0.545664974;0
26558;0.506594976;0
26559;0.421471224;0
26560;0.298032184;0
26561;0.147499505;0
26562;-0.016442122;0
26563;-0.178889021;0
26564;-0.325073401;0
26565;-0.441705867;0
26566;-0.518183546;0
26567;-0.547553971;0
26568;-0.527147124;0
26569;-0.458818159;0
26570;-0.348778754;0
26571;-0.20703242;0
26572;-0.046465094;0
26573;0.118326302;0
26574;0.272360838;0
26575;0.401635479;0
26576;-0.031324088;1
26577;0.542215703;0
26578;0.54074136;0
26579;0.490109068;0
26580;0.39492173;0
26581;0.263832676;0
26582;0.108759008;0
26583;-0.056201771;0
26584;-0.216053336;0
26585;-0.35626383;0
26586;-0.464086938;0
26587;-0.529720631;0
26588;-0.547198253;0
26589;-0.514930939;0
26590;-0.435852061;0
26591;-0.317150556;0
26592;-0.169617392;0
26593;-0.006664576;0
26594;0.156894105;0
26595;0.30618979;0
26596;0.427650241;0
26597;0.51023368;0
26598;0.546432575;0
26599;0.532956141;0
26600;0.471029501;0
26601;0.366282308;0
26602;0.228236965;0
26603;0.069442957;0
26604;-0.095664001;0
26605;-0.252074295;0
26606;-0.38556891;0
26607;-0.48401206;0
26608;-0.538454433;0
26609;-0.543946758;0
26610;-0.499989737;0
26611;-0.410579433;0
26612;-0.283843997;0
26613;-0.131304748;0
26614;0.03317121;0
26615;0.194631624;0
26616;0.338398384;0
26617;0.451401876;0
26618;0.523369133;0
26619;0.547757722;0
26620;0.522350516;0
26621;0.449457244;0
26622;0.335704519;0
26623;0.191433423;0
26624;0.029759414;0
26625;-0.134619976;0
26626;-0.286761275;0
26627;-0.412833557;0
26628;-0.501375787;0
26629;-0.544338732;0
26630;-0.537816696;0
26631;2.070556222;1
26632;-0.383134016;0
26633;-0.249035333;0
26634;-0.092297238;0
26635;0.072831454;0
26636;0.231339152;0
26637;0.368816172;0
26638;0.472764691;0
26639;0.533734914;0
26640;0.546184134;0
26641;0.50898061;0
26642;0.425506458;0
26643;0.30335018;0
26644;0.153616814;0
26645;-0.010081616;0
26646;-0.172863541;0
26647;-0.319930714;0
26648;-0.437913487;0
26649;-0.516086232;0
26650;-0.547342387;0
26651;-0.528840504;0
26652;-0.462262561;0
26653;-0.353661053;0
26654;-0.212908774;0
26655;-0.052801292;0
26656;0.112106273;0
26657;0.266822432;0
26658;0.397282183;0
26659;0.491625633;0
26660;0.541276168;0
26661;0.541720136;0
26662;0.492917176;0
26663;0.399303889;0
26664;2.319507934;1
26665;0.114987265;0
26666;-0.049869293;0
26667;-0.210192312;0
26668;-0.351407078;0
26669;-0.460675977;0
26670;-0.528065546;0
26671;-0.547449504;0
26672;-0.517065687;0
26673;-0.439676239;0
26674;-0.322316514;0
26675;-0.708634223;1
26676;-0.01302592;0
26677;0.150787826;0
26678;0.300893687;0
26679;0.423645775;0
26680;0.50788489;0
26681;0.545952987;0
26682;0.534389353;0
26683;0.474245222;0
26684;0.370988202;0
26685;0.234005226;0
26686;0.075749202;0
26687;-0.089393063;0
26688;-0.246408745;0
26689;-0.381023794;0
26690;1.810458842;1
26691;-0.537250335;0
26692;-0.544659517;0
26693;-0.502554556;0
26694;-0.414763149;0
26695;-0.289266274;0
26696;-0.137472657;0
26697;0.026818385;0
26698;0.188671409;0
26699;0.333372611;0
26700;0.447767432;0
26701;0.521456418;0
26702;0.547740619;0
26703;2.186680804;1
26704;0.453063561;0
26705;0.340709244;0
26706;0.197381584;0
26707;0.036110274;0
26708;-0.128443764;0
26709;-0.281321181;0
26710;-0.408624131;0
26711;-0.498779702;0
26712;-0.543591993;0
26713;-0.538987188;0
26714;-0.485383904;0
26715;-0.38765513;0
26716;-0.254685236;0
26717;-0.098562307;0
26718;0.066520766;0
26719;0.225556541;0
26720;0.364087325;0
26721;0.469519501;0
26722;0.532268396;0
26723;0.546629606;0
26724;0.511297576;0
26725;0.429484285;0
26726;1.682780052;1
26727;0.159713398;0
26728;-0.003719749;0
26729;-0.16681474;0
26730;-0.314744864;0
26731;-0.434062027;0
26732;-0.513919291;0
26733;-0.547056959;0
26734;-0.530462537;0
26735;-0.465644598;0
26736;-0.358495638;0
26737;-0.218756403;0
26738;0.259808376;1
26739;0.10587112;0
26740;0.261248028;0
26741;0.392875288;0
26742;0.488786872;0
26743;0.540263608;0
26744;0.542625826;0
26745;0.495658782;0
26746;0.403632176;0
26747;0.274912002;0
26748;0.121200008;0
26749;-0.043530088;0
26750;-0.204302931;0
26751;-0.346502916;0
26752;-0.457202865;0
26753;-0.526339218;0
26754;-0.547626898;0
26755;-0.519130676;0
26756;0.046659941;1
26757;-0.327438986;0
26758;-0.18166991;0
26759;-0.019385506;0
26760;0.144661203;0
26761;0.295556989;0
26762;0.419584153;0
26763;0.50546758;0
26764;0.545399742;0
26765;0.535750469;0
26766;0.477396961;0
26767;0.375644044;0
26768;0.239741917;0
26769;0.160534768;1
26770;-0.083110065;0
26771;-0.240709951;0
26772;-0.817071139;1
26773;-0.477924183;0
26774;-0.535973754;0
26775;-0.545298793;0
26776;-0.382910031;1
26777;-0.418890907;0
26778;-0.294649526;0
26779;-0.143622018;0
26780;0.020461941;0
26781;0.182685738;0
26782;0.328301861;0
26783;0.444072577;0
26784;0.519473351;0
26785;-0.125687969;1
26786;0.526039917;0
26787;0.456608752;0
26788;0.345668002;0
26789;0.203303116;0
26790;0.042456263;0
26791;-0.122250223;0
26792;-0.275843133;0
26793;-0.404359576;0
26794;-0.496116324;0
26795;-0.542771916;0
26796;-0.540084964;0
26797;-0.488299735;0
26798;-0.392123943;0
26799;-0.260300779;0
26800;-0.104814079;0
26801;0.060201105;0
26802;0.2197435;0
26803;0.359309358;0
26804;-1.221751801;1
26805;0.530730067;0
26806;0.54700133;0
26807;0.51354556;0
26808;0.433404168;0
26809;0.313862684;0
26810;0.165788435;0
26811;0.002642619;0
26812;-0.160743433;0
26813;-0.309516551;0
26814;-0.430152005;0
26815;-0.511683016;0
26816;-0.546697726;0
26817;-0.532013003;0
26818;-0.468963813;0
26819;-0.363281858;0
26820;-0.224574519;0
26821;-0.065451463;0
26822;0.099621683;0
26823;0.255638378;0
26824;0.388415389;0
26825;0.485882166;0
26826;0.539178158;0
26827;0.543458309;0
26828;0.498333517;0
26829;0.407906008;0
26830;0.280396403;0
26831;0.1273964;0
26832;-0.037185009;0
26833;-0.198385987;0
26834;-0.341552007;0
26835;-0.453668069;0
26836;-0.524541879;0
26837;-0.547730409;0
26838;-0.521125627;0
26839;-0.447146132;0
26840;-0.332517283;0
26841;-0.187659809;0
26842;-0.025742477;0
26843;0.138515063;0
26844;0.973037635;1
26845;0.415465923;0
26846;1.53098375;1
26847;0.544772915;0
26848;0.537039304;0
26849;0.480484292;0
26850;0.380249207;0
26851;0.245446262;0
26852;0.088330184;0
26853;-0.076815854;0
26854;-0.234978682;0
26855;-0.371779967;0
26856;-0.474783319;0
26857;-0.534624863;0
26858;-0.5458645;0
26859;-0.507480452;0
26860;-0.422962151;0
26861;-0.299993025;0
26862;-0.149752004;0
26863;0.014102738;0
26864;0.176675421;0
26865;0.323186819;0
26866;0.440317811;0
26867;0.5174202;0
26868;0.547484731;0
26869;0.527778284;0
26870;0.460092341;0
26871;0.350580125;0
26872;1.230858434;1
26873;0.048796523;0
26874;-1.171242151;1
26875;-0.270327869;0
26876;-0.400040467;0
26877;2.308756583;1
26878;-0.541878611;0
26879;0.242608576;1
26880;-0.491149688;0
26881;-0.396539853;0
26882;-0.265881203;0
26883;-0.11105171;0
26884;0.053873321;0
26885;1.976719777;1
26886;0.354482916;0
26887;0.691381594;1
26888;0.529120136;0
26889;0.547299256;0
26890;0.51572426;0
26891;0.43726558;0
26892;0.319055772;0
26893;0.171841104;0
26894;0.009004631;0
26895;-0.154650439;0
26896;-0.30424648;0
26897;-0.426183951;0
26898;-0.509377707;0
26899;-0.546264735;0
26900;-0.533491693;0
26901;-0.472219758;0
26902;-0.368019065;0
26903;-0.230362336;0
26904;-0.071763729;0
26905;0.093358806;0
26906;0.249994239;0
26907;0.383903087;0
26908;0.482911908;0
26909;0.538019965;0
26910;0.544217471;0
26911;0.50094102;0
26912;-0.284256285;1
26913;0.285842974;0
26914;0.133575605;0
26915;-0.030834913;0
26916;-0.192442278;0
26917;-0.336555017;0
26918;-0.450072067;0
26919;-0.522673771;0
26920;-0.547760023;0
26921;0.845898245;1
26922;-0.450790838;0
26923;-0.337550718;0
26924;-0.193624391;0
26925;-0.032095975;0
26926;0.132350236;0
26927;0.284764695;0
26928;0.411291642;0
26929;0.499190514;1
26930;2.16585225;1
26931;0.538255685;0
26932;0.483506799;0
26933;0.384803068;0
26934;0.251117494;0
26935;-0.428876241;1
26936;-0.070511279;0
26937;-0.229215711;0
26938;-0.367082503;0
26939;-0.4715784;0
26940;-0.533203844;0
26941;-0.546356563;0
26942;-0.509840864;0
26943;-0.426976332;0
26944;-0.305296051;0
26945;-0.155861785;0
26946;0.007741631;0
26947;0.170641268;0
26948;0.318028175;0
26949;0.436503639;0
26950;0.515297242;0
26951;0.547245981;0
26952;0.529445447;0
26953;0.463513857;0
26954;0.35544495;0
26955;0.215063099;0
26956;0.0551302;0
26957;-0.109814499;0
