;value;isAnomaly
32229;-0.333270929;0
32230;-0.323440205;0
32231;0.005490589;0
32232;0.329004471;0
32233;0.327928682;0
32234;0.003324576;0
32235;-0.324559495;0
32236;-0.332239225;0
32237;-0.012137937;0
32238;0.319938413;0
32239;0.336369496;0
32240;0.020944712;0
32241;-0.315143734;0
32242;-0.340317254;0
32243;-0.029740122;0
32244;0.310178059;0
32245;-0.548441084;1
32246;0.038519395;0
32247;-0.305044082;0
32248;-0.347656761;0
32249;-0.047277768;0
32250;0.299744588;0
32251;0.351044528;0
32252;0.056010489;0
32253;-0.294282454;0
32254;-0.354241819;0
32255;-0.064712817;0
32256;0.288660642;0
32257;1.112467238;1
32258;0.073380033;0
32259;-0.282882205;0
32260;-0.360058139;0
32261;-0.082007433;0
32262;0.276950275;0
32263;0.362674011;0
32264;0.090590337;0
32265;0.372440332;1
32266;-0.365093098;0
32267;-0.099124085;0
32268;0.2646389;0
32269;0.367314085;0
32270;1.523037664;1
32271;-0.258266133;0
32272;-0.369335769;0
32273;-0.116025629;0
32274;0.251753232;0
32275;0.371157052;0
32276;0.124384252;0
32277;-0.24510373;0
32278;0.819375942;1
32279;-0.132675385;0
32280;0.238321235;0
32281;0.374194572;0
32282;0.140894528;0
32283;-0.231409428;0
32284;-0.375409161;0
32285;-0.149037223;0
32286;0.224372058;0
32287;0.376420054;0
32288;0.15709905;0
32289;-0.217212945;0
32290;-0.377226702;0
32291;-0.746572015;1
32292;0.209935972;0
32293;0.377828668;0
32294;0.172962651;0
32295;-0.202545089;0
32296;0.936043304;1
32297;-0.180755818;0
32298;0.195044305;0
32299;0.378417357;0
32300;0.188450907;0
32301;-0.267120574;1
32302;-0.378403761;0
32303;-0.196043743;0
32304;0.179729373;0
32305;0.378184844;0
32306;0.203530206;0
32307;-0.171923535;0
32308;-0.377760725;0
32309;-0.210906234;0
32310;0.164024411;0
32311;0.377131633;0
32312;0.218167825;0
32313;-0.156036288;0
32314;-0.376297911;0
32315;-0.225311039;0
32316;-0.332319332;1
32317;0.462652988;1
32318;0.232331999;0
32319;-0.139810427;0
32320;-0.374018495;0
32321;0.104311994;1
32322;0.131581494;0
32323;0.372574037;0
32324;0.245991989;0
32325;-0.123281164;0
32326;-0.370927422;0
32327;-0.252623608;0
32328;0.114913943;0
32329;0.369079542;0
32330;0.259118154;0
32331;-0.106484369;0
32332;-0.367031401;0
32333;-0.265472103;0
32334;0.097997018;0
32335;0.287625287;1
32336;0.271682007;0
32337;-0.089456493;0
32338;-0.362338886;0
32339;-0.301142973;1
32340;1.309304787;1
32341;0.359697059;0
32342;-0.795361332;1
32343;-0.072234488;0
32344;-0.356860061;0
32345;-0.289414159;0
32346;-0.221672558;1
32347;0.353829432;0
32348;0.295014999;0
32349;-0.054855726;0
32350;-0.350606816;0
32351;-0.300455764;0
32352;0.046119337;0
32353;0.347193961;0
32354;0.305733503;0
32355;-0.037357923;0
32356;-0.343592719;0
32357;-0.019820987;1
32358;-0.90620741;1
32359;0.339805045;0
32360;0.315788536;0
32361;-0.019779049;0
32362;-0.335832993;0
32363;-0.149959071;1
32364;0.010971127;0
32365;0.331678719;0
32366;0.325158277;0
32367;-0.002157253;0
32368;-0.327344477;0
32369;-0.32957975;0
32370;-0.006657792;0
32371;0.322832619;0
32372;0.333822393;0
32373;0.015469225;0
32374;-0.318145592;0
32375;-0.337883906;0
32376;-0.024272264;0
32377;0.31328594;0
32378;0.341762083;0
32379;1.49720436;1
32380;-0.3082563;0
32381;-0.345454821;0
32382;-0.041834062;0
32383;0.303059401;0
32384;0.348960116;0
32385;0.050583293;0
32386;-0.297698063;0
32387;-0.352276066;0
32388;-0.059305077;0
32389;0.292175194;0
32390;0.355400871;0
32391;0.067994682;0
32392;-0.286493791;0
32393;-0.358332837;0
32394;0.026115476;1
32395;0.280656938;0
32396;0.361070373;0
32397;0.085258517;0
32398;-0.274667801;0
32399;-0.363611992;0
32400;-0.093823378;0
32401;0.26852963;0
32402;1.101330309;1
32403;0.102337332;0
32404;-0.262245755;0
32405;-0.368102074;0
32406;-0.110795757;0
32407;0.255819586;0
32408;0.3700481;0
32409;0.119194065;0
32410;-0.24925461;0
32411;-0.710703392;1
32412;-0.127527698;0
32413;0.242554389;0
32414;0.373336843;0
32415;0.135792135;0
32416;-0.235722559;0
32417;-0.374677776;0
32418;-0.143982892;0
32419;0.228762826;0
32420;0.375815409;0
32421;0.152095524;0
32422;-0.221678967;0
32423;-0.376749126;0
32424;-0.160125629;0
32425;0.214474825;0
32426;0.37747842;0
32427;0.16806885;0
32428;-0.20715431;0
32429;-0.378002894;0
32430;-0.175920878;0
32431;-0.342459127;1
32432;0.378322265;0
32433;0.139485702;1
32434;-0.192180108;0
32435;-0.37843636;0
32436;-0.191334362;0
32437;0.184534547;0
32438;0.378345115;0
32439;0.198887454;0
32440;-0.176788857;0
32441;-0.378048582;0
32442;-0.206332631;0
32443;0.168947242;0
32444;0.37754692;0
32445;0.213665852;0
32446;-0.161013957;0
32447;-0.376840401;0
32448;-0.220883139;0
32449;0.152993306;0
32450;0.375929411;0
32451;0.227980575;0
32452;-0.144889641;0
32453;-0.374814441;0
32454;-0.234954309;0
32455;0.136707359;0
32456;0.373496099;0
32457;0.241800558;0
32458;-0.128450901;0
32459;-0.371975098;0
32460;-0.248515606;0
32461;0.265316668;1
32462;0.370252264;0
32463;0.25509581;0
32464;0.72336414;1
32465;-0.368328532;0
32466;-0.261537599;0
32467;1.288830809;1
32468;0.425560303;1
32469;0.267837479;0
32470;-0.094773446;0
32471;-0.363882658;0
32472;-0.273992031;0
32473;0.08621402;0
32474;0.361362928;0
32475;0.279997916;0
32476;-0.077607815;0
32477;-0.358647124;0
32478;-0.285851874;0
32479;0.0689595;0
32480;0.355736718;0
32481;0.291550729;0
32482;-0.060273767;0
32483;-0.35263329;0
32484;-0.29709139;0
32485;0.051555331;0
32486;0.349338524;0
32487;0.30247085;0
32488;0.126679224;1
32489;-0.345854208;0
32490;-0.30768619;0
32491;0.034039281;0
32492;0.342182233;0
32493;0.312734579;0
32494;-0.025251173;0
32495;-0.363215401;1
32496;-0.31761328;0
32497;0.016449363;0
32498;0.334283372;0
32499;0.322319645;0
32500;-0.007638629;0
32501;-0.330060774;0
32502;-0.326851119;0
32503;-0.001176251;0
32504;0.325659085;0
32505;0.331205245;0
32506;0.009990492;0
32507;0.708627423;1
32508;-0.33537966;0
32509;-0.018799313;0
32510;0.316328086;0
32511;0.339372099;0
32512;0.027597933;0
32513;-0.311403838;0
32514;-0.343180394;0
32515;-0.036381579;0
32516;-0.783002421;1
32517;0.346802481;0
32518;0.045145483;0
32519;-0.301051206;0
32520;-0.350236394;0
32521;-0.053884893;0
32522;0.295628438;0
32523;0.35348027;0
32524;0.062595064;0
32525;-0.290045264;0
32526;-0.356532347;0
32527;-0.071271271;0
32528;0.284304711;0
32529;0.359390971;0
32530;0.079908807;0
32531;-0.278409895;0
32532;-0.362054591;0
32533;-0.088502984;0
32534;0.272364014;0
32535;0.36452176;0
32536;0.09704914;0
32537;-0.26617035;0
32538;-0.36679114;0
32539;-0.105542637;0
32540;0.259832262;0
32541;1.175143642;1
32542;0.113978867;0
32543;-0.25335319;0
32544;-0.370731718;0
32545;-0.122353253;0
32546;0.246736648;0
32547;0.372400777;0
32548;0.130661249;0
32549;-0.239986228;0
32550;-0.373867772;0
32551;-0.13889835;0
32552;0.233105592;0
32553;0.375131907;0
32554;0.147060084;0
32555;-0.226098474;0
32556;-0.376192497;0
32557;-0.155142024;0
32558;0.218968675;0
32559;0.377048965;0
32560;0.163139784;0
32561;-0.211720064;0
32562;-0.377700848;0
32563;-0.171049025;0
32564;0.204356574;0
32565;0.37814779;0
32566;0.178865455;0
32567;-0.1968822;0
32568;-0.378389551;0
32569;-0.186584833;0
32570;0.189300999;0
32571;0.378425998;0
32572;0.19420297;0
32573;-0.181617084;0
32574;-0.378257113;0
32575;-0.201715734;0
32576;0.173834624;0
32577;0.377882985;0
32578;0.209119047;0
32579;-0.165957841;0
32580;-0.175684638;1
32581;-0.216408892;0
32582;0.15799101;0
32583;0.37651993;0
32584;0.223581314;0
32585;-0.149938453;0
32586;-0.375531741;0
32587;-0.230632422;0
32588;0.14180454;0
32589;0.37433979;0
32590;0.237558389;0
32591;1.16802977;1
32592;-0.409578448;1
32593;-0.244355457;0
32594;0.125310341;0
32595;0.371347296;0
32596;0.251019939;0
32597;-0.116959005;0
32598;-0.369548377;0
32599;-0.257548218;0
32600;0.278659901;1
32601;0.154556988;1
32602;0.263936752;0
32603;-0.100070513;0
32604;-0.365350077;0
32605;-0.270182074;0
32606;1.681241718;1
32607;0.362952973;0
32608;0.276280796;0
32609;-0.082964858;0
32610;-0.360358931;0
32611;-0.251846411;1
32612;0.074342178;0
32613;0.35756936;0
32614;0.288025284;0
32615;-0.065679161;0
32616;-0.354585772;0
32617;-0.293664678;0
32618;0.056980507;0
32619;0.351409787;0
32620;0.29914473;0
32621;-0.048250934;0
32622;-0.348043127;0
32623;-0.304462466;0
32624;0.039495182;0
32625;0.34448762;0
32626;0.309615002;0
32627;-0.030717999;0
32628;-0.340745195;0
32629;-0.314599542;0
32630;0.021924148;0
32631;0.336817883;0
32632;0.319413381;0
32633;-0.013118402;0
32634;0.753906644;1
32635;-0.324053906;0
32636;0.004305537;0
32637;0.328417218;0
32638;0.328518601;0
32639;0.004509663;0
32640;1.067556208;1
32641;-0.332805042;0
32642;-0.013322417;0
32643;0.319303856;0
32644;0.336910904;0
32645;0.022127942;0
32646;-0.314486034;0
32647;-0.340833959;0
32648;-0.030921461;0
32649;0.309497574;0
32650;0.344572078;0
32651;0.039698201;0
32652;-0.30434118;0
32653;-0.348123233;0
32654;-0.048453402;0
32655;0.299019652;0
32656;0.351485497;0
32657;0.057182311;0
32658;-0.293535876;0
32659;-0.171295902;1
32660;-0.065880194;0
32661;0.287892828;0
32662;0.32072158;1
32663;0.07454233;0
32664;-0.28209357;0
32665;-0.360421219;0
32666;-0.08316402;0
32667;0.276141249;0
32668;-0.823339496;1
32669;0.091740585;0
32670;-0.270039095;0
32671;-0.365403243;0
32672;-0.100267372;0
32673;0.263790418;0
32674;0.367597504;0
32675;0.108739754;0
32676;-0.257398608;0
32677;-0.369592307;0
32678;-0.117153134;0
32679;0.250867135;0
32680;0.37138657;0
32681;0.125502947;0
32682;-0.244199542;0
32683;-0.37297932;0
32684;-0.133784662;0
32685;0.237399446;0
32686;0.374369692;0
32687;0.470660277;1
32688;-0.230470539;0
32689;-0.375556932;0
32690;-0.150125865;0
32691;0.223416578;0
32692;0.376540395;0
32693;0.158176486;0
32694;-0.216241392;0
32695;-0.377319549;0
32696;-0.16614128;0
32697;0.208948874;0
32698;0.377893969;0
32699;0.174015927;0
32700;-0.201542981;0
32701;-0.378263346;0
32702;-0.181796153;0
32703;0.750150091;1
32704;0.378427477;0
32705;1.110065501;1
32706;-0.186407202;0
32707;-0.638581722;1
32708;-0.19705651;0
32709;0.178685529;0
32710;0.37813976;0
32711;0.204528361;0
32712;-0.170866902;0
32713;-0.377688069;0
32714;-0.211889236;0
32715;0.162955562;0
32716;0.377031444;0
32717;0.21913514;0
32718;-0.154955804;0
32719;-0.376170243;0
32720;-0.226262141;0
32721;0.146871966;0
32722;0.375104933;0
32723;0.233266374;0
32724;-0.138708437;0
32725;-0.373836092;0
32726;1.420035617;1
32727;0.130469644;0
32728;0.372364408;0
32729;0.246891397;0
32730;-0.122160059;0
32731;-0.370690681;0
32732;-0.253504795;0
32733;0.11378419;0
32734;0.928750361;1
32735;0.158320131;1
32736;-0.105346582;0
32737;-0.366740834;0
32738;-0.266315425;0
32739;0.096851813;0
32740;0.364466859;0
32741;0.272505705;0
32742;-0.088304492;0
32743;-0.361995125;0
32744;-0.278548124;0
32745;0.079709258;0
32746;0.359326973;0
32747;0.284439403;0
32748;-0.071070774;0
32749;-0.356463851;0
32750;-0.290176346;0
32751;0.062393726;0
32752;0.353407313;0
32753;0.29575584;0
32754;-0.053682825;0
32755;-0.350159017;0
32756;-0.301174858;0
32757;0.044942794;0
32758;0.346720725;0
32759;0.306430459;0
32760;-0.036178379;0
32761;-0.343094303;0
32762;-0.311519792;0
32763;0.027394332;0
32764;0.339281719;0
32765;0.316440094;0
32766;-0.018595422;0
32767;-0.335285042;0
32768;-0.321188697;0
32769;0.009786422;0
32770;0.33110644;0
32771;0.325763024;0
32772;-0.000972112;0
32773;-0.32674818;0
32774;-0.224612148;1
32775;-0.007842726;0
32776;-0.820746369;1
32777;0.334379016;0
32778;0.016653308;0
32779;-0.317502242;0
32780;-0.338416006;0
32781;-0.025454855;0
32782;0.312619582;0
32783;0.342269373;0
32784;0.034242589;0
32785;1.44074868;1
32786;-0.345937025;0
32787;-0.043011744;0
32788;1.003878544;1
32789;0.349416973;0
32790;0.05175756;0
32791;1.644857543;1
32792;-0.352707328;0
32793;-0.060475293;0
32794;0.291420537;0
32795;0.355806304;0
32796;0.069160212;0
32797;-0.285718055;0
32798;-0.358712221;0
32799;-0.077807605;0
32800;0.279860542;0
32801;0.361423501;0
32802;0.08641278;0
32803;-0.273851178;0
32804;-0.363938674;0
32805;-0.094971067;0
32806;0.267693222;0
32807;-0.730178335;1
32808;0.103477823;0
32809;-0.261390017;0
32810;-0.368375345;0
32811;-0.111928433;0
32812;0.254944982;0
32813;0.343216255;1
32814;0.12031831;0
32815;0.185987676;1
32816;-0.372012606;0
32817;-0.128642903;0
32818;0.241643487;0
32819;-0.559982529;1
32820;0.136897695;0
32821;-0.234794244;0
32822;-0.374842564;0
32823;-0.145078206;0
32824;0.227817602;0
32825;0.375952816;0
32826;0.153179998;0
32827;-0.220717347;0
32828;1.621201229;1
32829;-0.161198675;0
32830;0.213497331;0
32831;0.377560855;0
32832;0.169129886;0
32833;-0.206161472;0
32834;-0.378057769;0
32835;-0.176969327;0
32836;0.198713751;0
32837;0.37834955;0
32838;0.184712745;0
32839;-0.191158207;0
32840;-0.37843604;0
32841;-0.192355939;0
32842;0.183498942;0
32843;-0.770832015;1
32844;0.19989476;0
32845;-0.714433536;1
32846;-0.377993068;0
32847;-0.207325119;0
32848;0.212351244;1
32849;0.377463846;0
32850;0.214642984;0
32851;-0.15994064;0
32852;-0.376729814;0
32853;-0.221844385;0
32854;0.151908574;0
32855;0.375791369;0
32856;0.228925412;0
32857;-0.143794083;0
32858;-0.37464902;0
32859;-0.235882226;0
32860;0.13560157;0
32861;0.373303388;0
32862;0.24271105;0
32863;0.356862208;1
32864;-0.371755202;0
32865;-0.24940818;0
32866;0.119000297;0
32867;0.370005303;0
32868;0.255969982;0
32869;0.521720202;1
32870;-0.368054639;0
32871;-0.262392895;0
32872;0.102140782;0
32873;0.36590427;0
32874;0.268673434;0
32875;-0.093625598;0
32876;-0.363555362;0
32877;-0.274808191;0
32878;0.085059612;0
32879;0.36100919;0
32880;0.280793838;0
32881;-0.076447473;0
32882;-0.358267134;0
32883;-0.286627127;0
32884;0.067793854;0
32885;0.355330684;0
32886;0.292304893;0
32887;-0.05910345;0
32888;-0.352201433;0
32889;-0.297824055;0
32890;0.050380977;0
32891;0.348881077;0
32892;0.303181618;0
32893;-0.041631167;0
32894;-0.34537142;0
32895;0.382494828;1
32896;0.032858769;0
32897;0.341674365;0
32898;0.313400409;0
32899;-0.024068541;0
32900;-0.337791918;0
32901;-0.318256093;0
32902;0.015265253;0
32903;0.333726186;0
32904;0.322939092;0
32905;-0.006453683;0
32906;-0.329479374;0
32907;-0.327446864;0
32908;-0.002361389;0
32909;0.777686569;1
32910;0.331776965;0
32911;0.01117518;0
32912;-0.320451829;0
32913;-0.335927044;0
32914;-0.019982907;0
32915;0.315675993;0
32916;0.33989485;0
32917;0.028779792;0
32918;-0.310728872;0
32919;-0.34367823;0
32920;-0.03756106;0
32921;0.305613151;0
32922;0.347275131;0
32923;0.046321949;0
32924;-0.300331604;0
32925;-0.350683601;0
32926;-0.055057702;0
32927;0.294887098;0
32928;0.353901791;0
32929;-0.22822936;1
32930;-0.289282587;0
32931;-0.356927955;0
32932;-0.072434864;0
32933;0.283521112;0
32934;0.35976045;0
32935;0.081066843;0
32936;-0.277605798;0
32937;-0.36239774;0
32938;-0.089654835;0
32939;0.271539857;0
32940;0.364838394;0
32941;0.09819418;0
32942;-0.265326579;0
32943;-0.367081087;0
32944;-0.106680246;0
32945;0.258969335;0
32946;0.369124603;0
32947;0.115108427;0
32948;-0.252471575;0
32949;-0.370967833;0
32950;-0.123474151;0
32951;-0.682516964;1
32952;0.634144969;1
32953;0.131772878;0
32954;-0.239068683;0
32955;-0.374049543;0
32956;-0.140000105;0
32957;0.232170824;0
32958;1.53331235;1
32959;0.148151368;0
32960;-0.225146989;0
32961;-0.376319529;0
32962;-0.156222245;0
32963;0.218000991;0
32964;0.377148517;0
32965;0.164208356;0
32966;-0.210736705;0
32967;-0.377772866;0
32968;-0.172105368;0
32969;0.203358074;0
32970;-0.208991347;1
32971;0.734807507;1
32972;-0.195869101;0
32973;-0.378406399;0
32974;-0.187615005;0
32975;0.188273851;0
32976;0.378415239;0
32977;0.195219215;0
32978;-0.180576443;0
32979;-0.378218753;0
32980;-0.2027175;0
32981;-0.549337778;1
32982;0.377817046;0
32983;0.210105791;0
32984;-0.164891916;0
32985;-0.377210336;0
32986;-0.217380078;0
32987;0.156913308;0
32988;0.376398953;0
32989;0.224536416;0
32990;-0.148849558;0
32991;0.870532956;1
32992;-0.231570921;0
32993;0.140705043;0
32994;0.374164038;0
32995;0.238479776;0
32996;-0.132484182;0
32997;1.168273892;1
32998;0.782635477;1
32999;0.124191435;0
33000;1.472991264;1
33001;0.251905611;0
33002;-0.115831303;0
33003;1.138384512;1
33004;0.788371683;1
33005;0.10740832;0
33006;0.367264903;0
33007;0.264784787;0
33008;-0.098927058;0
33009;-0.365039314;0
33010;-0.271010596;0
33011;0.090392118;0
33012;0.362615656;0
33013;0.277089355;0
33014;-0.081808132;0
33015;1.255296684;1
33016;1.035128859;1
33017;0.073179757;0
33018;0.357179497;0
33019;0.288792611;0
33020;-0.064511675;0
33021;-0.354169947;0
33022;-0.294410759;0
33023;0.055808588;0
33024;0.350968224;0
33025;0.29986916;0
33026;-0.047075221;0
33027;-0.347576068;0
33028;-0.305164853;0
33029;0.03831631;0
33030;0.343995317;0
33031;0.310294964;0
33032;-0.029536609;0
33033;-0.340227915;0
33034;-0.31525671;0
33035;0.020740881;0
33036;0.336275906;0
33037;0.320047398;0
33038;-0.0119339;0
33039;-0.332141435;0
33040;-0.324664429;0
33041;-0.014229672;1
33042;0.327826744;0
33043;0.329105298;0
33044;0.005694707;0
33045;-0.323334176;0
33046;-0.333367595;0
33047;-0.014506767;0
33048;0.318666167;0
33049;0.337449008;0
33050;0.023310956;0
33051;-0.31382525;0
33052;-0.341347321;0
33053;-0.032102496;0
33054;0.308814053;0
33055;0.345060421;0
33056;0.040876617;0
33057;0.912380684;1
33058;-0.00582854;1
33059;-0.049628559;0
33060;0.298291782;0
33061;0.351923019;0
33062;0.058353573;0
33063;-0.292786419;0
33064;-0.355068794;0
33065;-0.067046924;0
33066;0.28712219;0
33067;-0.873033093;1
33068;0.075703896;0
33069;-0.28130217;0
33070;-0.360780764;0
33071;-0.08431979;0
33072;0.275329515;0
33073;0.36334386;0
33074;0.092889933;0
33075;-0.269207467;0
33076;-0.365709805;0
33077;-0.101409675;0
33078;0.262939348;0
33079;0.71664289;1
33080;0.109874391;0
33081;-0.256528559;0
33082;0.099972615;1
33083;-0.11827949;0
33084;0.249978578;0
33085;0.371612446;0
33086;0.126620411;0
33087;-0.243292959;0
33088;-0.373178036;0
33089;-0.134892628;0
33090;0.236475329;0
33091;0.37454114;0
33092;0.143091652;0
33093;-0.229529389;0
33094;-0.375701019;0
33095;-0.151213035;0
33096;0.222458907;0
33097;0.376657043;0
33098;0.15925237;0
33099;-0.215267719;0
33100;-0.377408694;0
33101;-0.167205296;0
33102;0.207959727;0
33103;0.377955564;0
33104;-0.507037825;1
33105;-0.200538897;0
33106;-0.378297356;0
33107;-0.182834705;0
33108;0.193009254;0
33109;0.378433885;0
33110;0.190502708;0
33111;0.958138822;1
33112;-0.378365077;0
33113;-0.198067345;0
33114;0.177639933;0
33115;0.378090968;0
33116;0.205524511;0
33117;1.299358235;1
