;value;isAnomaly
24187;119.9457418;0
24188;123.4280192;0
24189;101.0766582;0
24190;123.1016876;0
24191;123.5455654;0
24192;116.756268;0
24193;129.1198454;0
24194;124.6472157;0
24195;122.2776034;0
24196;115.7628138;0
24197;129.4225808;0
24198;142.7069329;0
24199;119.3656744;0
24200;101.4671421;0
24201;126.6167069;0
24202;99.40312105;0
24203;108.1014139;0
24204;124.410975;0
24205;131.3896856;0
24206;103.7068302;0
24207;120.6065222;0
24208;129.0255282;0
24209;118.8509346;0
24210;116.2442608;0
24211;273.8659196;1
24212;129.0470472;0
24213;122.9774417;0
24214;115.5207632;0
24215;17.86855541;1
24216;106.8549294;0
24217;110.8071175;0
24218;114.8762251;0
24219;109.1618997;0
24220;102.4109255;0
24221;125.5015601;0
24222;127.9784859;0
24223;130.122798;0
24224;113.8330324;0
24225;114.8970926;0
24226;119.8601103;0
24227;113.9930934;0
24228;119.658157;0
24229;110.7399723;0
24230;190.6373577;1
24231;128.3682482;0
24232;105.063104;0
24233;133.1533503;0
24234;114.4783889;0
24235;112.1618353;0
24236;124.7830659;0
24237;122.731815;0
24238;114.7290806;0
24239;116.9380245;0
24240;120.2814949;0
24241;122.9555964;0
24242;122.712489;0
24243;123.5768608;0
24244;116.8398746;0
24245;116.5167626;0
24246;128.6150151;0
24247;108.4964527;0
24248;121.5139513;0
24249;120.6809808;0
24250;137.8045976;0
24251;117.9909888;0
24252;137.6743725;0
24253;117.4618184;0
24254;116.6035324;0
24255;127.6410717;0
24256;109.8148684;0
24257;130.9583341;0
24258;110.0914832;0
24259;120.7770426;0
24260;140.1934548;0
24261;129.948623;0
24262;172.1183252;1
24263;122.9460167;0
24264;113.2372657;0
24265;138.9283626;0
24266;119.4956815;0
24267;82.29735082;1
24268;117.9006534;0
24269;129.3566617;0
24270;-24.44461696;1
24271;109.4575827;0
24272;114.7306246;0
24273;114.8906362;0
24274;136.7073959;0
24275;117.2650573;0
24276;116.1536443;0
24277;235.8415522;1
24278;133.8962488;0
24279;130.6968682;0
24280;131.4240961;1
24281;101.7661874;0
24282;113.6898033;0
24283;134.808551;0
24284;126.0633336;0
24285;112.1985729;0
24286;112.9909386;0
24287;117.6217739;0
24288;117.6956866;0
24289;113.6741796;0
24290;132.648095;0
24291;121.6106259;0
24292;135.3325297;0
24293;122.1281137;0
24294;132.9548253;1
24295;107.6596682;0
24296;8.455103219;1
24297;113.012484;0
24298;105.7501813;0
24299;103.3098958;0
24300;111.015542;0
24301;115.7727037;0
24302;116.3597702;0
24303;124.9995855;0
24304;138.9513023;0
24305;115.7971451;0
24306;123.3273096;0
24307;114.1833338;0
24308;116.4333593;0
24309;127.5045819;0
24310;113.5955047;0
24311;125.2426738;0
24312;131.5494515;0
24313;123.8318919;0
24314;19.1312449;1
24315;127.9399841;0
24316;103.2771972;0
24317;-18.85304604;1
24318;73.31271182;1
24319;122.2303139;0
24320;120.7210315;0
24321;119.9862614;0
24322;116.4256304;0
24323;127.8710441;0
24324;134.1788807;0
24325;109.2283153;0
24326;99.35059697;0
24327;110.5852867;0
24328;109.997359;0
24329;67.82657166;1
24330;108.7826669;0
24331;148.9655629;0
24332;127.7006104;0
24333;117.2372459;0
24334;136.4736189;0
24335;134.478301;0
24336;114.6436124;0
24337;113.3805596;0
24338;121.1792265;0
24339;156.9846165;1
24340;116.6030996;0
24341;127.6881774;0
24342;144.0683387;0
24343;110.0739765;0
24344;129.600427;0
24345;110.3553748;0
24346;133.8069328;0
24347;120.4554232;0
24348;126.4577504;0
24349;154.5385859;0
24350;97.9663097;0
24351;106.7136211;1
24352;129.1691208;0
24353;55.64772075;1
24354;176.9159218;1
24355;107.6245171;0
24356;118.930905;0
24357;182.6721434;1
24358;198.2428519;1
24359;110.7471355;0
24360;99.41721495;0
24361;124.1760587;0
24362;138.5346535;0
24363;128.4656782;0
24364;122.6060886;0
24365;125.7605454;0
24366;105.9010075;0
24367;125.9423508;0
24368;107.7658675;0
24369;130.3086377;0
24370;118.0948908;0
24371;140.1869439;0
24372;99.23319082;0
24373;116.4743999;0
24374;126.6775144;0
24375;106.1436002;0
24376;130.9451428;0
24377;136.659952;1
24378;113.7125287;0
24379;112.7216218;0
24380;101.4816368;0
24381;128.4765027;0
24382;122.6874738;0
24383;122.1151229;0
24384;123.2494217;0
24385;270.2949647;1
24386;115.6208045;0
24387;123.2684151;0
24388;129.8472142;0
24389;119.4914883;0
24390;119.3764691;0
24391;115.6223961;0
24392;114.0808134;0
24393;127.6062312;0
24394;105.1021517;0
24395;121.9621022;0
24396;111.9019956;0
24397;140.2631463;0
24398;101.4781272;0
24399;111.3638628;0
24400;41.81059067;1
24401;121.2846029;0
24402;117.9310038;0
24403;141.7710955;0
24404;116.6647936;0
24405;43.34245972;1
24406;110.5610346;0
24407;118.8712579;0
24408;129.7337909;0
24409;-21.71560265;1
24410;118.8659936;0
24411;240.6532708;1
24412;123.6442811;0
24413;65.05194531;1
24414;1.815988773;1
24415;65.75302505;1
24416;130.4711467;0
24417;105.7190801;0
24418;131.9715804;0
24419;111.5235977;0
24420;116.1289209;0
24421;104.773401;0
24422;44.52951298;1
24423;168.2502098;1
24424;135.0318993;0
24425;128.6406539;0
24426;102.1805666;1
24427;116.0640403;0
24428;106.2114682;0
24429;96.38401512;0
24430;136.327042;1
24431;124.6499899;0
24432;119.503951;0
24433;115.8782513;0
24434;135.3647252;0
24435;117.266433;0
24436;156.069819;1
24437;114.2739532;0
24438;115.4544544;0
24439;146.7539791;0
24440;135.0191727;0
24441;129.4510989;0
24442;219.3750134;1
24443;132.0860989;0
24444;130.6688051;0
24445;106.7140231;0
24446;109.3678373;0
24447;160.6731735;1
24448;125.2583447;0
24449;127.2627489;0
24450;120.2373477;0
24451;181.6861975;1
24452;124.3796624;0
24453;128.5524855;0
24454;116.7457604;0
24455;95.22866342;0
24456;134.3349647;0
24457;112.7203184;0
24458;128.8828699;0
24459;124.6002854;0
24460;107.1231431;0
24461;121.3588033;0
24462;103.7536213;0
24463;115.8472479;0
24464;129.4631891;0
24465;137.0884808;0
24466;121.9997366;0
24467;133.6351958;0
24468;124.3141801;0
24469;124.8576263;0
24470;112.4611706;0
24471;103.4989276;0
24472;122.4563496;0
24473;141.8560877;0
24474;121.9824014;0
24475;109.6615517;0
24476;83.81584493;1
24477;123.6343598;0
24478;114.3319837;0
24479;98.02216124;0
24480;118.0396686;0
24481;134.6899932;0
24482;117.0892118;0
24483;108.3791292;0
24484;121.6449071;0
24485;111.1706824;0
24486;120.9497955;0
24487;117.5250298;0
24488;107.6427244;0
24489;131.1142709;0
24490;125.9993945;0
24491;122.3580258;0
24492;129.7852744;0
24493;99.3030665;0
24494;-25.49647738;1
24495;102.5695736;1
24496;118.1099955;0
24497;123.7295335;0
24498;105.7042668;0
24499;102.892442;0
24500;112.050471;0
24501;-7.663920783;1
24502;136.9663057;0
24503;126.9767768;0
24504;113.4480286;0
24505;110.5646528;0
24506;114.3883765;0
24507;175.4760092;1
24508;127.5548846;0
24509;138.3036604;0
24510;100.5206652;0
24511;117.7174939;0
24512;139.7025238;0
24513;113.8956924;0
24514;121.9134522;0
24515;110.7571619;0
24516;103.5698433;0
24517;117.4022758;0
24518;118.9654591;0
24519;109.2814995;0
24520;120.1650124;0
24521;100.4318828;0
24522;116.1362413;0
24523;112.087709;0
24524;120.2778976;0
24525;90.45710922;1
24526;108.5069902;0
24527;124.1761081;0
24528;127.6751172;0
24529;130.6400744;0
24530;113.3976521;0
24531;99.56366224;0
24532;119.6573309;0
24533;130.6571243;0
24534;119.983967;0
24535;107.3382146;0
24536;117.2263696;0
24537;123.5206273;0
24538;40.24311351;1
24539;11.7892975;1
24540;109.2833235;0
24541;125.6781345;0
24542;129.4255883;0
24543;146.2580481;0
24544;125.6791557;0
24545;135.3486052;0
24546;156.5258549;0
24547;134.0757849;0
24548;134.2201142;0
24549;178.2125144;1
24550;113.9813637;0
24551;109.3343945;0
24552;96.55677135;0
24553;120.7196011;1
24554;123.6602499;0
24555;102.5820768;0
24556;112.1127195;0
24557;120.0317121;0
24558;127.3516309;0
24559;109.001625;1
24560;121.5136537;0
24561;119.2522999;0
24562;131.7262665;0
24563;115.292335;0
24564;100.6310198;0
24565;121.3802952;0
24566;0.15433767;1
24567;115.4387513;0
24568;126.5223525;0
24569;123.7584798;0
24570;115.9803913;0
24571;111.8387277;0
24572;121.7355178;0
24573;116.0243628;0
24574;118.6548746;0
24575;115.1307348;0
24576;263.8690212;1
24577;124.7019905;0
24578;142.9912651;0
24579;102.4557843;0
24580;113.8342601;0
24581;123.0466364;0
24582;121.235602;0
24583;107.9609855;1
24584;126.1980203;0
24585;152.7574;0
24586;147.0984591;0
24587;115.6962291;0
24588;130.2163874;0
24589;124.8236768;0
24590;272.9460932;1
24591;125.6323419;0
24592;82.26436872;0
24593;111.2674907;0
24594;236.6724769;1
24595;113.0282768;0
24596;106.8976015;0
24597;120.8784753;0
24598;122.4789157;0
24599;126.8910693;0
24600;114.4285454;0
24601;128.4562877;0
24602;123.7766772;0
24603;111.0734485;0
24604;144.0376292;0
24605;111.5581096;0
24606;103.5051811;0
24607;106.926813;0
24608;118.8824623;0
24609;105.4983245;0
24610;108.9819965;0
24611;-31.13166149;1
24612;138.650219;0
24613;117.1494483;0
24614;129.8175278;0
24615;99.14103342;0
24616;106.6116143;0
24617;107.921264;0
24618;110.8614874;0
24619;126.7311697;0
24620;122.9366865;0
24621;124.6588724;0
24622;224.3661382;1
24623;122.4023828;0
24624;128.9158854;0
24625;112.8308997;0
24626;138.3746345;0
24627;95.21911822;0
24628;248.08771;1
24629;116.973787;0
24630;116.87633;0
24631;74.0295181;1
24632;122.4041596;0
24633;120.8155851;0
24634;115.3094379;0
24635;128.0801985;0
24636;118.0275399;0
24637;109.0890758;0
24638;130.0218025;0
24639;104.0347895;0
24640;145.6044358;0
24641;104.9643724;0
24642;115.6380436;0
24643;222.7724105;1
24644;121.8233066;0
24645;107.6444675;0
24646;123.5770723;0
24647;130.0568005;0
24648;126.6448775;0
24649;113.1511475;0
24650;135.4861057;0
24651;106.6599128;0
24652;194.4624924;1
24653;124.363986;0
24654;113.5500704;0
24655;137.1107931;0
24656;117.1972522;0
24657;120.0178679;0
24658;120.8387585;0
24659;135.8458127;0
24660;125.8116942;0
24661;132.947618;0
24662;105.7548609;0
24663;106.5760627;0
24664;121.0420233;0
24665;116.6291115;0
24666;129.9868497;0
24667;116.4684199;0
24668;130.4486792;0
24669;125.7603148;0
24670;112.422781;0
24671;105.5361114;0
24672;120.9489758;0
24673;106.1286009;1
24674;136.766707;0
24675;107.5451715;0
24676;123.7311303;0
24677;131.7768238;1
24678;129.5249372;0
24679;116.4079265;0
24680;113.6719532;0
24681;127.1611691;0
24682;120.9003979;0
24683;108.1171486;0
24684;183.1941529;1
24685;118.7453321;0
24686;115.7416658;0
24687;119.4714018;0
24688;115.9940152;0
24689;117.963838;0
24690;119.9022414;0
24691;139.1465834;0
24692;118.1821868;0
24693;121.3584607;0
24694;104.4888675;0
24695;97.90312049;0
24696;117.7716084;0
24697;128.5863039;0
24698;129.5212443;0
24699;122.1393794;0
24700;128.1069922;0
24701;101.7687162;0
24702;115.602623;0
24703;113.4857832;0
24704;50.91191833;1
24705;100.9645092;0
24706;116.1623582;0
24707;115.1717871;0
24708;120.4705103;0
24709;123.2347607;0
24710;114.2916332;0
24711;128.9721029;0
24712;115.8695638;0
24713;115.4984251;0
24714;141.2191956;0
24715;110.7315672;0
24716;113.9586502;0
24717;103.4495469;0
24718;122.8087421;0
24719;107.9435389;0
24720;140.567817;0
24721;121.1624729;0
24722;124.5668069;0
24723;102.7353915;0
24724;116.9411316;0
24725;140.6876118;1
24726;110.1464849;0
24727;122.5628281;0
24728;120.8253841;0
24729;115.19662;0
24730;110.4232323;0
24731;124.8158101;0
24732;127.193874;0
24733;110.2774848;0
24734;117.1752026;0
24735;258.9359437;1
24736;142.6328813;0
24737;103.6336499;0
24738;108.3491243;0
24739;120.8896149;0
24740;116.7169898;0
24741;198.6923734;1
24742;106.7369793;0
24743;115.7543492;0
24744;118.9469026;0
24745;129.881102;0
24746;108.6524085;0
24747;123.4220508;0
24748;109.7200218;0
24749;39.24455177;1
24750;120.4523879;0
24751;139.2782283;0
24752;116.3217618;0
24753;118.1446557;0
24754;111.4037397;0
24755;133.8597501;0
24756;113.2487594;0
24757;139.2856107;0
24758;141.230241;0
24759;114.1993282;0
24760;105.5147522;0
24761;109.3621744;0
24762;117.2937618;0
24763;129.6373361;0
24764;121.7415154;0
24765;116.261684;0
24766;111.2694829;0
24767;119.6607398;0
24768;120.1816311;0
24769;116.5031427;0
24770;113.5799247;0
24771;56.71025147;1
24772;124.3409946;0
24773;110.1959494;0
24774;97.76422658;0
24775;123.8682125;0
24776;114.0654483;0
24777;119.5057977;0
24778;129.2617395;0
24779;113.4297818;0
24780;123.1538332;0
24781;115.2728938;0
24782;117.0083689;0
24783;124.0645175;0
24784;229.8267313;1
24785;138.4203194;0
24786;138.2716483;0
24787;104.9878516;0
24788;118.4049821;0
24789;269.5602534;1
24790;120.9649742;0
24791;115.4422659;0
24792;104.483176;0
24793;122.624458;0
24794;116.2884031;0
24795;123.5642296;0
24796;136.6312828;0
24797;132.7966503;0
24798;125.3213412;0
24799;140.4481156;0
24800;132.6957021;0
24801;122.2892954;0
24802;114.6938033;0
24803;115.9563074;0
24804;98.36641657;0
24805;106.2130806;0
24806;106.4756002;0
24807;117.235889;0
24808;124.1113048;0
24809;143.6632676;0
24810;134.3153135;0
24811;66.88572798;1
24812;103.2707162;0
24813;102.7220054;0
24814;102.0113723;0
24815;121.2936544;0
24816;112.4103038;0
24817;100.9494571;0
24818;125.9932989;0
24819;132.380246;0
24820;120.8788221;0
24821;45.76825401;1
24822;228.0332917;1
24823;123.4590129;0
24824;113.5315025;0
24825;117.8965633;0
24826;122.0291415;0
24827;122.0371776;0
24828;126.1819616;0
24829;133.0053575;0
24830;113.9290871;0
24831;82.13119459;1
24832;134.8884542;0
24833;105.4436304;0
24834;132.5502417;0
24835;120.6340749;0
24836;102.4895392;0
24837;121.4282904;0
24838;123.0877655;0
24839;115.7995975;0
24840;110.5739218;0
24841;109.200047;0
24842;122.2064617;0
24843;82.45805997;1
24844;109.8912172;0
24845;133.7581616;0
24846;113.3736089;0
24847;120.9440183;0
24848;126.1521522;0
24849;103.4772214;0
24850;255.5573889;1
24851;116.7741618;0
24852;116.6885439;0
24853;217.8614486;1
24854;121.0008167;0
24855;73.33578934;1
24856;127.2790425;0
24857;119.2540304;0
24858;96.14284084;0
24859;110.5435139;0
24860;130.3106486;0
24861;-30.84490011;1
24862;98.42894591;0
24863;119.0556034;0
24864;118.4781442;0
24865;115.2894886;0
24866;120.9763195;0
24867;121.6300416;0
24868;103.5188228;0
24869;-32.41412652;1
24870;145.2313047;0
24871;136.3173263;0
24872;114.3690418;0
24873;117.5255343;0
24874;139.9241764;0
24875;180.1429172;1
24876;134.6373982;0
24877;161.3020272;1
24878;105.5938544;0
24879;118.948772;0
24880;121.8837103;0
24881;97.54135287;0
24882;107.238349;0
24883;108.9196813;0
24884;121.0263214;0
24885;132.3534744;0
24886;113.4948246;0
24887;105.537682;0
24888;116.9958113;0
24889;114.0702144;0
24890;136.3335444;0
24891;136.4225485;0
24892;131.6807359;0
24893;120.8711362;0
24894;150.6103022;0
24895;101.747049;0
24896;114.0150972;0
24897;110.2493593;0
24898;116.0693611;0
24899;128.3306082;0
24900;109.4267175;0
24901;118.7110104;0
24902;117.6910355;0
24903;113.1718918;0
24904;108.1121743;0
24905;65.91497054;1
24906;111.33761;0
24907;126.8060838;1
24908;102.8558097;0
24909;117.2011781;0
24910;124.430167;0
24911;152.3983654;0
24912;24.67769431;1
24913;6.053165194;1
24914;134.2911318;0
24915;122.045408;0
24916;8.887310579;1
24917;126.8623816;0
24918;124.7774088;0
24919;119.0738686;0
24920;122.7268739;0
24921;133.1639991;0
24922;108.0847137;0
24923;105.4988069;0
24924;106.8421555;0
24925;120.8066437;0
24926;129.4250032;0
24927;136.5092327;0
24928;132.6511354;0
24929;123.7038291;0
24930;124.5779253;0
24931;112.0400915;0
24932;127.5969085;0
24933;127.8344162;0
24934;145.9628185;0
24935;149.3462479;1
24936;2.518196089;1
24937;129.0479407;0
24938;117.7606253;0
24939;102.8823304;0
24940;115.6506694;0
24941;104.1142028;0
24942;103.7638366;0
24943;95.36181915;0
24944;269.1563363;1
24945;116.29564;0
24946;126.91579;0
24947;128.0170346;0
24948;117.7383745;0
24949;138.2093803;0
24950;130.6053482;0
24951;131.4934547;0
24952;102.0620903;0
24953;125.1364865;0
24954;127.7718171;0
24955;132.3359847;0
24956;131.8596485;0
24957;122.22543;0
24958;109.1435647;0
24959;111.5519517;0
24960;92.78916883;0
24961;135.2976928;0
24962;110.5550103;0
24963;110.232517;0
24964;119.785937;0
24965;121.2908868;0
24966;113.8225374;0
24967;114.6052235;0
24968;129.7600569;0
24969;110.8800344;0
24970;127.3696132;0
24971;124.9090764;0
24972;116.4817271;0
24973;119.7103997;0
24974;127.1596354;0
24975;123.7863008;0
24976;133.5351987;0
24977;103.3023494;0
24978;134.9171221;0
24979;120.3528758;0
24980;136.0754545;0
24981;111.6798052;0
24982;123.6741359;0
24983;114.5336758;0
24984;113.3889286;0
24985;119.4226689;0
24986;134.7347349;0
24987;117.5312491;0
24988;106.9167666;0
24989;118.7315465;0
24990;107.1912016;0
24991;89.2191266;0
24992;215.5966578;1
24993;113.829218;0
24994;124.4421475;0
24995;113.917005;0
24996;141.2402131;0
24997;129.4804618;0
24998;119.815603;0
24999;110.1922001;0
25000;105.3470857;0
25001;106.5894084;0
25002;126.990111;0
25003;137.5381801;0
25004;111.0800427;0
25005;127.5936258;0
25006;97.70915549;0
25007;117.348043;0
25008;110.8251064;0
25009;114.5483049;0
25010;104.3833296;0
25011;125.3914906;0
25012;137.2732385;0
25013;126.6236611;0
25014;129.1107986;0
25015;-5.59369826;1
25016;110.8597854;0
25017;205.5370298;1
25018;119.5541404;0
25019;152.0833338;0
25020;130.8993543;0
25021;130.7000385;0
25022;119.8257009;0
25023;39.29422991;1
25024;109.4848753;0
25025;135.7327819;0
25026;127.8480001;0
25027;105.4188214;0
25028;122.8439314;0
25029;105.4759393;0
25030;115.6368945;0
25031;122.3749445;0
25032;120.6132956;0
25033;-3.830829769;1
25034;134.6092237;0
25035;118.2765499;0
25036;112.0050648;0
25037;120.638792;0
25038;104.390296;0
25039;137.4786769;0
25040;131.6379894;0
25041;107.4939381;0
25042;118.1474437;0
25043;140.9760573;0
25044;117.962734;0
25045;109.444571;0
25046;119.0125977;0
25047;136.7478451;1
25048;131.0547638;0
25049;137.5072151;0
25050;111.0561918;0
25051;106.8027984;0
25052;121.6747437;0
25053;117.1117269;0
25054;127.5632406;0
25055;120.3502556;0
25056;107.1262626;0
25057;119.4897028;0
25058;101.4835582;0
25059;132.2066956;0
